state,bill_id,bill_number,title,description,status,status_date,url
MD,2112589,,Public Safety - Department of State Police - School Mapping Data Program,Repealing certain provisions of law relating to the School Mapping Data Program and providing that the School Safety Subcabinet may provide funding from the Safe Schools Fund to a public safety agency; establishing the School Mapping Data Program in the Department of State Police to provide oversight of and technical assistance to a public safety agency for the production of certain school mapping data for a certain purpose; etc.,1,2026-02-06,https://legiscan.com/MD/bill/SB895/2026
MD,2112691,,Vehicle Laws - Registration Fees - Alterations,Altering certain motor vehicle registration fees for certain classes of motor vehicles.,1,2026-02-06,https://legiscan.com/MD/bill/SB896/2026
MD,2112541,,Cecil County - Alcoholic Beverages - Alteration of License Quota,Altering the quota on the number of alcoholic beverages licenses that the Board of License Commissioners for Cecil County may issue to apply only to Class A licenses based on a certain ratio.,2,2026-03-06,https://legiscan.com/MD/bill/SB897/2026
MD,2112587,,Maryland Medical Assistance Program – Registered Behavior Technicians – Reimbursement,"Requiring the Maryland Department of Health to provide reimbursement for applied behavior analysis services provided by registered behavior technicians under the Maryland Medical Assistance Program; and prohibiting, subject to a certain exception, the Department from requiring as a condition of reimbursement that an individual receive a certain certification to provide applied behavior analysis services as a registered behavior technician to Program recipients.",2,2026-03-19,https://legiscan.com/MD/bill/SB898/2026
MD,2112424,,Firearms Dealers - Firearm Hold Agreements,"Providing that a certain federally licensed firearms dealer may not be held civilly liable for personal injury to or death of any person after the return of a certain firearm to a certain firearm owner at the termination of a certain agreement, with a certain exception.",1,2026-02-06,https://legiscan.com/MD/bill/SB899/2026
MD,2112682,,Labor and Employment - Noncompete and Conflict of Interest Clauses - Employer Relocation,Applying certain provisions of law establishing that certain noncompete and conflict of interest provisions in certain employment contracts are null and void as being against the public policy of the State to employees of certain employers that relocate majority of its employees or principal place of business outside the State.,1,2026-02-06,https://legiscan.com/MD/bill/SB900/2026
MD,2112650,,Election Law - Telephone Voting System - Requirements,"Requiring the State Board of Elections to select, certify, and acquire a telephone voting system for absentee voting by certain voters who have attested to having a print disability that meets certain requirements; defining ""print disability"" as a condition that prevents or inhibits an individual from reading, holding, or processing, standard printed materials in the original format; providing for the eligibility of a voter to use the telephone voting system; etc.",1,2026-02-06,https://legiscan.com/MD/bill/SB901/2026
MD,2112442,,General Assembly - Home Security System Expenses - Campaign Funds and Reimbursement,"Authorizing a campaign finance entity of a member of the General Assembly, under certain circumstances, to make a disbursement from a campaign account to reimburse the member for certain expenses related to a home security system used at the member's primary place of residence; and authorizing a member of the General Assembly who expends personal funds on certain expenses related to a home security system used at the member's primary place of residence to be reimbursed by the General Assembly.",1,2026-02-06,https://legiscan.com/MD/bill/SB902/2026
MD,2112452,,Education - Engagement Policies and School Compact (Maryland Public Education Parental Partnership Act),Requiring each county board of education to develop a parent and family engagement policy on or before the start of the 2027-2028 school year; requiring each public school in the State to develop a Parent-School Compact beginning in the 2028-2029 school year; and requiring the State Department of Education to provide certain guidance and technical assistance to county boards and public schools in developing a certain parent and family engagement policy and Parent-School Compact.,1,2026-02-06,https://legiscan.com/MD/bill/SB903/2026
MD,2112579,,Education - Public Schools - Professional Development,"Requiring, on or before July 1, 2027, the State Department of Education to design and develop a new system of professional development in public schools for paraeducators and other education support professionals.",2,2026-03-23,https://legiscan.com/MD/bill/SB904/2026
MD,2112656,,Maryland Technology Development Corporation - Maryland Advanced Manufacturing Grant Program - Established,"Establishing the Maryland Advanced Manufacturing Grant Program in the Maryland Technology Development Corporation to support the growth of companies that specialize in regenerative medicine and other advanced manufacturing by providing certain grants; authorizing grant proceeds to be used only for acquisitions, renovations or construction of certain space, infrastructure improvements, and purchase of equipment; etc.",2,2026-03-19,https://legiscan.com/MD/bill/SB905/2026
MD,2112727,,"Criminal Law - Distribution of Heroin or Fentanyl Causing Death or Serious Bodily Injury (Victoria, Scottie, Ashleigh, and Yader's Law)","Prohibiting a certain individual from distributing heroin or fentanyl or chemical analogues of heroin or fentanyl, the use of which results in the death of or serious bodily injury to another; and providing that a person who violates the Act is guilty of a felony and, in addition to any other penalty imposed for a certain violation, on conviction is subject to imprisonment not exceeding 20 years.",1,2026-02-06,https://legiscan.com/MD/bill/SB906/2026
MD,2112680,,Public Health - Female Genital Mutilation,"Altering the definition of ""abuse"" to include female genital mutilation for the purposes of a provision of law requiring certain persons to provide notice of suspected abuse or neglect of a child or make a written report of suspected abuse or neglect of a child; altering the actions regarding female genital mutilation in which a person is prohibited from engaging; increasing the penalties for a violation of certain provisions related to female genital mutilation; etc.",2,2026-03-19,https://legiscan.com/MD/bill/SB907/2026
MD,2112497,,Correctional Services - Restrictive Housing,Altering a certain definition of restrictive housing; limiting the amount of time that an individual may be placed in restrictive housing; requiring all restrictive housing units to create the least restrictive environment necessary for certain purposes; prohibiting the placement of a certain member of a vulnerable population in restrictive housing for any period of time; requiring a certain individual in restrictive housing to be offered a certain amount of time outside the individual's cell each day; etc.,1,2026-02-06,https://legiscan.com/MD/bill/SB908/2026
MD,2112765,,Vehicle Laws - Fully Autonomous Vehicles,Establishing certain standards and requirements for the operation of fully autonomous vehicles on highways in the State; and establishing that certain data collected by fully autonomous vehicles is subject to the Online Data Privacy Act.,1,2026-02-06,https://legiscan.com/MD/bill/SB909/2026
MD,2112455,,Health Insurance - Graduate-Level Clinical Interns - Required Reimbursement,"Establishing that insureds and any other persons covered by certain health insurance policies, contracts, or certificates are entitled to reimbursement for the services rendered by a graduate-level counseling, social work, or psychology clinical intern under certain circumstances.",2,2026-03-19,https://legiscan.com/MD/bill/SB910/2026
MD,2112465,,Environment - Weather Engineering - Prohibition,"Prohibiting a person from injecting, releasing, or dispersing a chemical compound, substance, or apparatus into the atmosphere within the State for the purpose of affecting the temperature, weather, climate, or intensity of the sunlight; and requiring the Department of the Environment, in consultation with the Maryland Department of Emergency Management, to establish a method for evaluating a report of weather engineering activity and investigate any report that the Department of the Environment deems in need of further review.",1,2026-02-06,https://legiscan.com/MD/bill/SB911/2026
MD,2112693,,Vehicle Emissions Inspection Program - Exemption for Vehicles Formerly Registered as Historic,"Exempting a vehicle that was registered as a historic motor vehicle before July 1, 2025, from the requirements of the Vehicle Emissions Inspection Program under certain circumstances.",1,2026-02-06,https://legiscan.com/MD/bill/SB912/2026
MD,2112759,,Motor Vehicles - Enhanced Tinted Windows - Medical Exemption,Authorizing an out-of-state physician licensed to practice medicine to issue a certification for a medical exemption for enhanced tinted motor vehicle windows; and repealing the time limit applicable to a certification for a medical exemption for enhanced tinted motor vehicle windows.,1,2026-02-06,https://legiscan.com/MD/bill/SB913/2026
MD,2112669,,Vehicle Laws - Causing Serious Injury or Death of Vulnerable Individual,"Altering the definition of ""vulnerable individual"" to exclude an individual who is riding a motorcycle for purposes of the prohibition on causing the serious physical injury or death of a vulnerable individual as a result of operating a motor vehicle in violation of certain rules of the road.",1,2026-02-06,https://legiscan.com/MD/bill/SB914/2026
MD,2112781,,State Board of Physicians - Delegation of Duties - Alterations,Requiring an individual to be registered with the State Board of Physicians to perform limited X-ray machine operations in the State; establishing certain disciplinary procedures for limited X-ray machine operators; recodifying certain provisions of law related to registered cardiovascular invasive specialists and supervised medical graduates; and authorizing a physician assistant to perform X-ray duties under certain circumstances.,2,2026-03-19,https://legiscan.com/MD/bill/SB915/2026
MD,2112737,,Workgroup on Seafood Marketing,"Requiring the Secretary of Agriculture and the Secretary of Natural Resources jointly to convene a workgroup to examine challenges and opportunities in the State related to seafood marketing; and on or before December 1, 2026, requiring the Secretary of Agriculture and the Secretary of Natural Resources jointly to report the findings of the workgroup and any recommendations of the workgroup, including recommendations for legislation, to the Governor and certain committees of the General Assembly.",1,2026-02-06,https://legiscan.com/MD/bill/SB916/2026
MD,2112493,,Health Occupations - Practice of Audiology - Definition,"Altering the definition of ""practice audiology"", including by clarifying that the ordering and performing of certain scanning and imaging are included as these procedures relate to auditory or vestibular conditions in the human ear.",2,2026-03-13,https://legiscan.com/MD/bill/SB917/2026
MD,2112740,,Wicomico County - Sunday Hunting Time Restrictions - Repeal,Repealing certain time restrictions that apply to the hunting of game birds and mammals on certain Sundays on private property and public land designated for Sunday hunting in Wicomico County.,1,2026-02-06,https://legiscan.com/MD/bill/SB918/2026
MD,2112764,,"Homeowners Associations - Reserve Funding, Meeting Notices, Voting, and Records",Requiring that books and records kept by or on behalf of certain homeowners associations be posted online; clarifying that a governing body of a homeowners association may secure a line of credit or loan to fund reserves; requiring that certain homeowners associations provide notice of a meeting by electronic transmission; etc.,1,2026-02-06,https://legiscan.com/MD/bill/SB919/2026
MD,2112751,,"Economic Development - Small, Minority, and Women-Owned Business Accounts - Management Fees (Small Business Increased Access to Capital Act)","Authorizing the Department of Commerce to authorize an eligible fund manager to receive, use, and retain a certain management fee; and authorizing the Department to set an annual cap on the cumulative amount of certain management fees an eligible fund manager may receive.",2,2026-03-19,https://legiscan.com/MD/bill/SB920/2026
MD,2112758,,Traffic Control Signal Monitoring and Speed Monitoring Systems - Exemptions From Liability - Vehicle Rental Companies,Repealing the exemptions for a motor vehicle that is owned by a motor vehicle rental or leasing company or that displays certain registration plates from liability for citations produced as a result of images recorded by a traffic control signal monitoring system or a speed monitoring system.,1,2026-02-06,https://legiscan.com/MD/bill/SB921/2026
MD,2112711,,Collective Bargaining - Local Government Employees and Public Employee Relations Act,Establishing collective bargaining rights for public local employees; applying the Maryland Public Employee Relations Act to county and municipal government employers and their employees; providing that a public employee may be deemed a certain management employee for purposes of establishing collective bargaining rights; establishing impasse procedures for collective bargaining between certain public local employers and their employees that include binding arbitration; etc.,1,2026-02-06,https://legiscan.com/MD/bill/SB922/2026
MD,2112558,,"Solar Photovoltaic Modules, Energy Storage, and Zero-Emission Vehicles - Advisory Councils, Checkoff Programs, and Funds","Establishing the Maryland Solar Photovoltaic Module Energy Security and Affordability Fund, the Maryland Energy Storage Energy Security and Affordability Fund, and the Maryland Zero-Emission Vehicle Energy Security and Affordability Fund; establishing advisory councils to administer the funds, support the marketing and promotion of certain technologies, and create certain checkoff programs; requiring certain surcharges on the sale of solar photovoltaic modules, energy storage systems, and zero-emission vehicles; etc.",1,2026-02-06,https://legiscan.com/MD/bill/SB923/2026
MD,2112742,,Department of Social and Economic Mobility - Maryland Chamber of Commerce Grant Program - Established (Business Networks Access Act),Establishing the Maryland Chamber of Commerce Grant Program in the Department of Social and Economic Mobility to provide grants for membership subsidies for underrepresented individuals and inter-chamber events; specifying certain application requirements for the Program; and requiring Program applicants to meet certain eligibility requirements.,1,2026-02-06,https://legiscan.com/MD/bill/SB924/2026
MD,2112752,,Sales and Use Tax – Distribution of Cannabis Sales Tax Revenue – Maryland Veterans Trust Fund,Requiring 3% of the sales and use tax revenue collected from the sale of cannabis to be distributed to the Maryland Veterans Trust Fund.,1,2026-02-06,https://legiscan.com/MD/bill/SB925/2026
MD,2112681,,Producer Responsibility for Packaging and Paper Products - Definition of Exempt Material - Alteration,"Altering the definition of ""exempt material"" for the purpose of provisions of law related to extended producer responsibility for packaging and paper products.",1,2026-02-06,https://legiscan.com/MD/bill/SB926/2026
MD,2112467,,Baltimore City - Alcoholic Beverages - Related Event Promoter's Permit,Establishing a related event promoter's permit in Baltimore City for the Kappa Alpha Psi 2027 Conclave; authorizing the Board of License Commissioners for Baltimore City to issue a related event promoter's permit to certain applicants under certain circumstances; and requiring a holder of a State caterer's license to obtain a certain Class C per diem license from the Board before the holder may act as a participating license holder at a related event.,2,2026-03-05,https://legiscan.com/MD/bill/SB927/2026
MD,2112608,,County Boards of Education - Student Electronic Communication Device Use Policy - Establishment (Maryland Phone-Free Schools Act),"Requiring each county board of education to develop and implement, not later than the 2027-2028 school year, a policy prohibiting the use of certain electronic communication devices by a student during the academic school day; and prohibiting the policy from restricting the use of an electronic communication device for purposes documented in a student's individual education program, to address a documented health issue, to access language translation tools under certain circumstances, or to meet approved caregiving duties; etc.",2,2026-03-20,https://legiscan.com/MD/bill/SB928/2026
MD,2112645,,Home Improvement Contractors - Disaster Mitigation Services - Regulation and Prohibition,"Altering the definition of ""home improvement"" to include the provision of certain disaster mitigation services for purposes of licensing and regulations of home improvement contractors; authorizing a certain owner to rescind a home improvement contract for disaster mitigation services under certain circumstances; and authorizing the governing body of a county to impose certain limitations on in-person solicitation of a victim of a disaster by a contractor offering disaster mitigation services.",1,2026-02-06,https://legiscan.com/MD/bill/SB929/2026
MD,2112789,,State Police Retirement System - Special Disability Retirement,"Allowing certain retirees of the State Police Retirement System to apply for a certain special disability retirement allowance on or before December 31, 2026.",1,2026-02-06,https://legiscan.com/MD/bill/SB930/2026
MD,2112651,,Maryland Public Ethics Law - Virtual Currency and Domestic Partners,Altering the contents of a certain financial disclosure statement to include a schedule of certain interests in a virtual currency held by certain officials and candidates for office; and adding domestic partners and registered domestic partners to provisions of law regarding spouses under the Maryland Public Ethics Law.,1,2026-02-06,https://legiscan.com/MD/bill/SB931/2026
MD,2112446,,Consumer Protection - Social Media Platforms - Display of User Location,"Requiring a person that operates a social media platform to display to State users of the social media platform the general geographical location of each adult user whose account is visible to the State user on the platform, unless the user is a minor or certifies participation in the Address Confidentiality Program.",2,2026-03-23,https://legiscan.com/MD/bill/SB932/2026
MD,2112483,,Judiciary Department - Commission on Judicial Disabilities - Temporary Appointment,"Withdrawing and repealing a certain proposed Constitutional amendment relating to temporary appointments to the Commission on Judicial Disabilities; allowing the chair of the Commission to appoint a former member to temporarily fill a certain vacancy on the Commission; and allowing the Governor, on certain request of the chair, to appoint a temporary substitute member or extend the term of an existing member of the Commission.",2,2026-03-20,https://legiscan.com/MD/bill/SB933/2026
MD,2112606,,Education - Public School Construction - Funding,"Codifying certain provisions of law that specify the intent of the General Assembly that the State provide at least a certain amount of funding for public school construction each year; and increasing the annual public school construction funding goal to $550,000,000 beginning in fiscal year 2027.",1,2026-02-06,https://legiscan.com/MD/bill/SB934/2026
MD,2112488,,Income Tax - Subtraction Modification - Donations to Food Banks and Other Charitable Entities,"Allowing a subtraction under the Maryland income tax of up to $1,000 for donations of certain food and monetary gifts made by a taxpayer during the taxable year to certain charitable entities that provide food at no cost to individuals in need; and requiring the Comptroller to report to the General Assembly by January 1, 2029, on whether the subtraction modification in the Act contributed to any increase in donations to charities providing food at no charge to certain individuals.",1,2026-02-06,https://legiscan.com/MD/bill/SB935/2026
MD,2112611,,Vehicle Laws - Bus Obstruction Monitoring Systems and Bus Stop Zones,"Replacing references to a bus lane monitoring system with references to a bus obstruction monitoring system; and prohibiting a person from stopping, standing, or parking a vehicle in a bus stop zone if a transit vehicle is present, subject to certain exceptions.",2,2026-03-23,https://legiscan.com/MD/bill/SB936/2026
MD,2112559,,Landlord and Tenant - Residential Leases - Prospective Tenant Criminal History Records Check (Maryland Fair Chance Housing Act),Prohibiting a landlord from requiring or requesting from a prospective tenant certain information relating to criminal history and prohibiting a landlord from considering certain information when evaluating the prospective tenant; permitting a landlord to consider certain criminal history information prior to extending a conditional offer to a prospective tenant and requiring the landlord to consider certain information provided by a prospective tenant relating to a criminal history records check; etc.,2,2026-03-23,https://legiscan.com/MD/bill/SB937/2026
MD,2112486,,Community Development - Affordable Multifamily Rental Housing Stabilization Program - Establishment,"Establishing the Affordable Multifamily Rental Housing Stabilization Program in the Department of Housing and Community Development to provide funds for emergency or urgent capital repair needs for certain multifamily housing; and authorizing the Governor to include an appropriation of $5,000,000 in the annual budget bill in fiscal years 2028 through 2031.",1,2026-02-06,https://legiscan.com/MD/bill/SB938/2026
MD,2112696,,Bankruptcy Proceedings - Exemptions From Execution - Residential Real Property,Exempting certain owner-occupied residential real property from execution on a judgment in certain amounts and subject to certain adjustments in a bankruptcy proceeding.,2,2026-03-19,https://legiscan.com/MD/bill/SB939/2026
MD,2112657,,Environment - Mobile Home Parks - Water Quality Testing,"Requiring the Department of the Environment to develop a mobile home park water quality testing program by January 1, 2027; requiring the Department to perform water quality testing at a certain percentage of the total number of mobile home parks by certain dates; requiring the Department to provide notice of water quality testing results; requiring a mobile home park owner to take certain actions, including remediation, on a finding of a water quality issue; etc.",1,2026-02-06,https://legiscan.com/MD/bill/SB940/2026
MD,2112628,,Department of Housing and Community Development - Severe Health and Safety Risk Properties - Intervention Plan,"Requiring the Department of Housing and Community Development, Office of Landlord and Tenant Affairs in consultation with the Attorney General to develop a plan to identify severe health and safety risk properties in the State and take related actions; and requiring the Department to submit the plan and certain recommendations to the Governor and the General Assembly on or before August 31, 2027.",2,2026-03-20,https://legiscan.com/MD/bill/SB941/2026
MD,2112697,,Assisted Outpatient Treatment - Surrender or Seizure of Firearms,"Requiring a court, under certain circumstances, to order a respondent who has been ordered to comply with assisted outpatient treatment to surrender to law enforcement any firearm in the respondent's possession and not to purchase or possess any firearm for the duration of the assisted outpatient treatment order; and establishing procedures related to the surrender or seizure of a firearm to law enforcement under the Act.",1,2026-02-06,https://legiscan.com/MD/bill/SB942/2026
MD,2112466,,"State Procurement - Competitive Sealed Bids and Proposals - In-State Evaluation Preference (Buy Maryland, Buy Local Act)",Requiring competitive sealed bids and proposals to be awarded based on certain standardized evaluation criteria; requiring the criteria to be included in an invitation for bids or a request for proposals; and requiring a responsive bid or proposal to include a certain State and local economic impact statement.,1,2026-02-06,https://legiscan.com/MD/bill/SB943/2026
MD,2112622,,Correctional Services - Reentry Readiness Program,"Establishing the Reentry Readiness Program in the Department of Public Safety and Correctional Services; and requiring the Department to work jointly with the Motor Vehicle Administration, the Division of Vital Records in the Maryland Department of Health, and the Department of Labor to staff and administer the Program.",1,2026-02-06,https://legiscan.com/MD/bill/SB944/2026
MD,2112505,,"Admissions and Amusement Tax and Sales and Use Tax - University of Maryland, College Park Athletic Competitions and Game Day Surcharge","Imposing a State admissions and amusement tax on gross receipts derived from certain admissions and amusement charges for admission to athletic competitions held at the University of Maryland, College Park Campus; imposing a supplemental surcharge on certain sales of food, alcoholic beverages, and accommodations within a certain distance of the University of Maryland, College Park Campus football stadium on certain days under certain circumstances; etc.",1,2026-02-06,https://legiscan.com/MD/bill/SB945/2026
MD,2112686,,Historic Revitalization Tax Credit - Alterations,"Altering the definition of ""qualified rehabilitation expenditure"", for purposes of the Historic Revitalization Tax Credit, to repeal the exclusion of expenditures for a certain rehabilitation that is otherwise funded, financed, or reimbursed by certain State or local expenditures; altering the definition of ""substantial rehabilitation"" to extend the period during which certain expenditures must occur; expanding certain competitive award criteria for commercial projects; etc.",1,2026-02-06,https://legiscan.com/MD/bill/SB946/2026
MD,2112499,,Maryland Transit Administration Reform Act,Establishing the Board of Directors for Baltimore Core Transit Service in the Maryland Transit Administration as a governing body with certain authority over the provision of Baltimore Core Transit Service; establishing the Commuter Services Advisory Board to provide certain oversight over and guidance for certain Administration commuter rail and bus services in the State; repealing the Baltimore Regional Transit Commission as an advisory commission for transit in the Baltimore City region; etc.,2,2026-03-24,https://legiscan.com/MD/bill/SB947/2026
MD,2112738,,Election Law - Internet-Delivered Absentee Ballots - Information and Receipt Limitation,Requiring that the accessible online absentee ballot application provided by the State Board of Elections include certain information for voters that choose to receive an absentee ballot provided by the Internet; prohibiting certain voters on permanent absentee ballot status from receiving a recurring absentee ballot provided by the Internet; and altering the contents of a certain communication sent to certain voters on permanent absentee voter status.,1,2026-02-06,https://legiscan.com/MD/bill/SB948/2026
MD,2112743,,Election Law - Canvassing of Absentee Ballots - Preemption by Federal Judicial Action,Requiring the State Administrator of Elections to establish a uniform tabulation policy for absentee ballots with federal contests only if there is an occurrence of federal judicial action regarding the timely receipt of certain absentee ballots that preempts a certain State law and regulation; and requiring the State Administrator to provide certain additional notice to voters regarding absentee ballots under certain circumstances using certain methods.,1,2026-02-06,https://legiscan.com/MD/bill/SB949/2026
MD,2112615,,Conversion Therapy - Prohibitions and Causes of Action,Clarifying that injury resulting from conversion therapy is cognizable for purposes of a health care malpractice action; establishing certain procedures in an action for health care malpractice resulting from conversion therapy; removing the limitation on noneconomic damages to a claimant in an action for health care malpractice resulting from conversion therapy; etc.,1,2026-02-06,https://legiscan.com/MD/bill/SB950/2026
MD,2112782,,State Board of Physicians – Anesthesiologist Assistants – Licensing,Establishing a licensing and regulatory system for anesthesiologist assistants under the State Board of Physicians.,1,2026-02-06,https://legiscan.com/MD/bill/SB951/2026
MD,2112723,,Economic Development - Charles County Waldorf Urban Redevelopment Corridor Authority - Established,"Establishing the Waldorf Urban Redevelopment Corridor Authority in Charles County; requiring the Authority to support and develop a certain neighborhood revitalization plan in coordination with certain residents; authorizing the Authority to modify certain boundaries, subject to a certain vote; requiring the Authority to take certain actions regarding the finances of the Authority; exempting the Authority from certain taxation or assessments under certain circumstances; etc.",1,2026-02-06,https://legiscan.com/MD/bill/SB952/2026
MD,2112662,,Charles County - Rent Stabilization - Seniors,Requiring Charles County to establish a rent increase limit for units occupied by seniors.,1,2026-02-06,https://legiscan.com/MD/bill/SB953/2026
MD,2112444,,Electricity Generation and Storage - Investor-Owned Electric Companies and Front-of-the-Meter Storage (Affordable Energy Act),"Requiring the Public Service Commission to require one or more electric companies to develop and submit to the Commission a certain resource adequacy plan if the Commission makes a certain determination; authorizing an investor-owned electric company required or authorized to construct, acquire, own, or lease and operate its own generating facilities to recover certain prudently incurred costs and investments in a certain manner under certain circumstances; etc.",1,2026-02-06,https://legiscan.com/MD/bill/SB954/2026
MD,2113979,,Real Property - Condominiums and Homeowners Associations - Elections,Establishing that certain provisions of law requiring that certain elections in condominiums and homeowners associations be conducted by an independent party apply only when the number of candidates exceeds the number of contested seats.,1,2026-02-08,https://legiscan.com/MD/bill/SB955/2026
MD,2113750,,Maryland Transportation Authority - Video Tolls - Collection,Authorizing the Maryland Transportation Authority to waive delinquent tolls due or penalties assessed without recalling the debt from the Central Collection Unit; authorizing the Central Collection Unit to reduce specified fees; etc.,1,2026-02-08,https://legiscan.com/MD/bill/SB956/2026
MD,2113866,,Education - Career Ladder - National Board Certification Associated Salary Increases,"Clarifying that a teacher who holds a certain National Board Certification that was renewed between January 1, 2016, and December 31, 2021, inclusive, and  has a 10-year award period is eligible for certain salary increases associated with the career ladder; and applying the Act retroactively.",2,2026-03-23,https://legiscan.com/MD/bill/SB957/2026
MD,2113744,,"Alcoholic Beverages – Class L Beer, Wine, and Liquor License – Established","Establishing a Class L beer, wine, and liquor license; authorizing a local licensing board to issue the license to a holder of a manufacturer's license; providing that the license authorizes the license holder to sell or provide samples of certain beer, wine, and liquor for on-premises consumption under certain circumstances; establishing a license fee of $250; etc.",1,2026-02-08,https://legiscan.com/MD/bill/SB958/2026
MD,2116563,,Carroll County - Alcoholic Beverages - Class 1 Distillery On-Premises Consumption Permit,"Establishing in Carroll County a Class 1 distillery on-premises consumption permit; authorizing the Board of License Commissioners for Carroll County to issue the permit to a holder of a Class 1 distillery license; and authorizing the holder of a permit to sell food, nonalcoholic beverages, and alcoholic beverages for on-premises consumption.",1,2026-02-10,https://legiscan.com/MD/bill/SB959/2026
MD,2117197,,Maryland Public Charter School Program - School Facilities - Funding,"Requiring the Interagency Commission on School Construction to distribute funds to public charter schools for the maintenance and operation of public charter school facilities; and beginning in fiscal year 2028, requiring the Governor to include in the annual budget bill an appropriation for the maintenance and operation of public charter school facilities that is equal to the total aggregate student enrollment in the Maryland Public Charter School Program for the prior fiscal year multiplied by $1,600.",1,2026-02-11,https://legiscan.com/MD/bill/SB960/2026
MD,2118705,,Income Tax Credit - Venison Donation - Alterations,"Repealing the limitation on the maximum amount of a credit against the State income tax that an individual may claim for certain expenses incurred for a donation of deer meat to certain organizations; and applying the Act to all taxable years beginning after December 31, 2025.",1,2026-02-13,https://legiscan.com/MD/bill/SB961/2026
MD,2118723,,January 6th Insurrectionists - Prohibition on Service in Certain Government Roles,"Prohibiting individuals convicted of certain crimes in relation to the attack on the United States Capitol on January 6, 2021, from serving on a board, committee, commission, task force, or workgroup created by state law, in the executive service of state government, or in a special appointment in state government; and requiring an appointing authority to take certain actions to remove or terminate the employment of an individual serving in a role in violation of the Act.",1,2026-02-13,https://legiscan.com/MD/bill/SB962/2026
MD,2118724,,Maryland Department of Health - Medicaid Management Information System - Mainframe System Replacement,Requiring the Maryland Department of Health to replace the State Medicaid Management Information System mainframe with a modular system.,1,2026-02-13,https://legiscan.com/MD/bill/SB963/2026
MD,2118697,,Public Works Contracts - Apprenticeship Requirements (Maryland Workforce Apprenticeship Utilization Act),Altering certain apprenticeship requirements relating to public works contracts to require certain contractors and subcontractors to employ a certain number of qualified apprentices or journeyworkers necessary to meet a certain applicable percentage for the project; altering which projects are subject to certain apprenticeship requirements; repealing certain provisions of law that authorize contractors and subcontractors to make certain payments to a certain apprenticeship program in lieu of employing certain apprentices; etc.,1,2026-02-13,https://legiscan.com/MD/bill/SB964/2026
MD,2118711,,Motor Vehicles - Out-of-State Drivers - Automated Enforcement (Out-of-State Driver Accountability Act),Requiring each county and municipal automated traffic enforcement program to submit to the Vision Zero coordinator a quarterly report containing certain information regarding each citation issued under the program during the quarter to a motor vehicle registered in another state.,1,2026-02-13,https://legiscan.com/MD/bill/SB965/2026
MD,2118714,,Public Service Commission - Net Energy Metering - Successor Program,Altering the conditions under which a certain standard contract or tariff for net energy metering will no longer be available; requiring the Public Service Commission to develop and implement a successor program to the existing net energy metering program; establishing the conditions under which the successor program will no longer be available; requiring the Commission to conduct a certain proceeding on the development and implementation of a certain successor program; etc.,1,2026-02-13,https://legiscan.com/MD/bill/SB966/2026
MD,2118698,,Land Use - Historic Preservation Commission - Right of Appeal,Authorizing a local jurisdiction to authorize any person aggrieved by a decision of a historic preservation commission to appeal the decision to the board of appeals of the local jurisdiction or the appropriate circuit court.,1,2026-02-13,https://legiscan.com/MD/bill/SB967/2026
MD,2118710,,Education - School Bus - Fire Safety Standards,Exempting the driver's seat of a school bus from the requirement that a school bus be constructed with certain materials that enable it to meet all the criteria of the school bus seat upholstery fire block test established by the National School Transportation specifications and procedures adopted by the most recent National Congress on School Transportation.,2,2026-03-23,https://legiscan.com/MD/bill/SB968/2026
MD,2118713,,Health Insurance - Lyme Disease and Related Tick-Borne Illnesses - Long-Term Antibiotic Treatment,"Requiring certain insurers, nonprofit health service plans, and health maintenance organizations to provide certain coverage for the full length of long-term antibiotic treatment of Lyme disease and related tick-borne illnesses under certain circumstances; and prohibiting certain insurers, nonprofit health service plans, and health maintenance organizations from placing a quantitative limit on or denying coverage for benefits required under the Act.",1,2026-02-13,https://legiscan.com/MD/bill/SB969/2026
MD,2118719,,Sports Wagering - Independent Evaluation of Sports Wagering,"Requiring, rather than authorizing, certain sports wagering licensees and sports wagering operators that advertise in the State to contract with certain independent evaluators to evaluate and rate the sports wagering licensee's sports wagering content, sports wagering experts, sports wagering influencers, and content partners; and making the Act contingent on the State Lottery and Gaming Control Commission issuing licenses to at least three independent evaluators.",2,2026-03-20,https://legiscan.com/MD/bill/SB970/2026
MD,2119760,,Natural Resources - Establishment of Gwynns Falls State Park,"Requiring the Department of Natural Resources to establish Gwynns Falls State Park as a partnership park between the Department and Baltimore City; altering the authorized uses of a certain part of the Park System Capital Improvements and Acquisition Fund; prohibiting the Department from charging an entrance fee to the State Park; requiring the Governor to include in the budget bill for fiscal year 2028 $2,8880,354 for the establishment of the Park and an additional appropriation of $280,000 for the hiring of a certain consultant; etc.",1,2026-02-14,https://legiscan.com/MD/bill/SB971/2026
MD,2119754,,Baltimore City - 40th Alcoholic Beverages District - Authorizations and Revisions,"Authorizing the Board of License Commissioners for Baltimore City to issue Class B beer, wine, and liquor licenses for the odd side of the 1000 block of West Baltimore Street and the even side of the 800 block of North Charles Street in the 40th alcoholic beverages district, subject to certain limitations; and prohibiting certain license holders in a certain area of the 40th alcoholic beverages district from selling alcoholic beverages before 10 a.m. or after 10 p.m.",2,2026-03-19,https://legiscan.com/MD/bill/SB972/2026
