state,bill_id,bill_number,title,description,status,status_date,url
RI,2126554,,"Allows retired teachers, state and municipal workers to be employed without the loss of any retirement benefits, as long as they reside in Rhode Island at least 270 days and have an annual income from all sources that is less than $55,000.","EDUCATION -- TEACHERS' RETIREMENT - Allows retired teachers, state and municipal workers to be employed without the loss of any retirement benefits, as long as they reside in Rhode Island at least 270 days and have an annual income from all sources that is less than $55,000.",1,2026-02-27,https://legiscan.com/RI/bill/S2741/2026
RI,2126670,,Creates a new chapter to provide for non-charitable bingo by the state lottery division.,CRIMINAL OFFENSES -- NON-CHARITABLE BINGO - Creates a new chapter to provide for non-charitable bingo by the state lottery division.,1,2026-02-27,https://legiscan.com/RI/bill/S2742/2026
RI,2126898,,"Raises the minimum threshold contract price before public works contractors are required to pay prevailing wages to their employees, from $1,000 to $100,000.","PUBLIC PROPERTY AND WORKS -- LABOR AND PAYMENT OF DEBTS BY CONTRACTORS - Raises the minimum threshold contract price before public works contractors are required to pay prevailing wages to their employees, from $1,000 to $100,000.",1,2026-02-27,https://legiscan.com/RI/bill/S2743/2026
RI,2126537,,Establishes an opportunity for employee ownership where the owner notifies all current full-time and part-time employees and provides them with a 30-day window in which to initiate a process to potentially purchase the business as a workers' cooperative.,LABOR AND LABOR RELATIONS -- THE RHODE ISLAND OPPORTUNITY FOR EMPLOYEE OWNERSHIP ACT - Establishes an opportunity for employee ownership where the owner notifies all current full-time and part-time employees and provides them with a 30-day window in which to initiate a process to potentially purchase the business as a workers' cooperative.,1,2026-02-27,https://legiscan.com/RI/bill/S2744/2026
RI,2126937,,"Names the India Point Park Overpass pedestrian bridge as the ""Joseph M. Lima Overpass"" to honor the former Deputy Majority Leader's legislative achievements and his lifelong dedication to the Portuguese-American community.","GENERAL ASSEMBLY -- PERMANENT JOINT COMMITTEE ON NAMING ALL NEW BUILDINGS, BRIDGES, EDIFICES AND OTHER STATE CONSTRUCTIONS - Names the India Point Park Overpass pedestrian bridge as the ""Joseph M. Lima Overpass"" to honor the former Deputy Majority Leader's legislative achievements and his lifelong dedication to the Portuguese-American community.",1,2026-02-27,https://legiscan.com/RI/bill/S2745/2026
RI,2126969,,Directs the division of motor vehicles to create a special plate for individuals in the manufacturing industry.,MOTOR AND OTHER VEHICLES -- REGISTRATION OF VEHICLES - Directs the division of motor vehicles to create a special plate for individuals in the manufacturing industry.,1,2026-02-27,https://legiscan.com/RI/bill/S2746/2026
RI,2126946,,"Permits Johnston to require 2 parking spaces for each studio, one-bedroom, or two-bedroom low- or moderate-income housing unit upon the determination that limited or no local public transportation or off-street parking is available near these units.","TOWNS AND CITIES -- LOW AND MODERATE INCOME HOUSING -- PARKING SPACES - Permits Johnston to require 2 parking spaces for each studio, one-bedroom, or two-bedroom low- or moderate-income housing unit upon the determination that limited or no local public transportation or off-street parking is available near these units.",1,2026-02-27,https://legiscan.com/RI/bill/S2747/2026
RI,2126900,,Allows the holder of a manufacturer’s license to sell one-sixth of a barrel keg or any otherwise permitted vessel containing no more than the amount of malt beverage allowed.,ALCOHOLIC BEVERAGES -- MANUFACTURING AND WHOLESALE LICENSES - Allows the holder of a manufacturer’s license to sell one-sixth of a barrel keg or any otherwise permitted vessel containing no more than the amount of malt beverage allowed.,1,2026-02-27,https://legiscan.com/RI/bill/S2748/2026
RI,2126626,,Allows for the issuance of a Class BV liquor license for the property located at 819 Westminster Street in the city of Providence.,ALCOHOLIC BEVERAGES -- RETAIL LICENSES - Allows for the issuance of a Class BV liquor license for the property located at 819 Westminster Street in the city of Providence.,1,2026-02-27,https://legiscan.com/RI/bill/S2749/2026
RI,2126916,,"Renames the University of Rhode Island football practice field, located at 5E West Alumni Avenue, Kingston, RI 02881, to the ""Mark S. Cruise '81 '84 Football Practice Field.""","GENERAL ASSEMBLY -- PERMANENT JOINT COMMITTEE ON NAMING ALL NEW BUILDINGS, BRIDGES, EDIFICES AND OTHER STATE CONSTRUCTIONS - Renames the University of Rhode Island football practice field, located at 5E West Alumni Avenue, Kingston, RI 02881, to the ""Mark S. Cruise '81 '84 Football Practice Field.""",1,2026-02-27,https://legiscan.com/RI/bill/S2750/2026
RI,2126825,,Creates the RI Pedestrian Safety Act allows cities and town to use automated safety monitoring which a civil fine of $50 for violations.,MOTOR AND OTHER VEHICLES -- RHODE ISLAND PEDESTRIAN SAFETY ACT - Creates the RI Pedestrian Safety Act allows cities and town to use automated safety monitoring which a civil fine of $50 for violations.,1,2026-02-27,https://legiscan.com/RI/bill/S2751/2026
RI,2126996,,"Allows any truck with a gross vehicle weight of eight thousand eight hundred pounds (8,800 lbs.) or less to be registered as an automobile and issued passenger plates.","MOTOR AND OTHER VEHICLES -- DEFINITIONS AND GENERAL CODE PROVISIONS - Allows any truck with a gross vehicle weight of eight thousand eight hundred pounds (8,800 lbs.) or less to be registered as an automobile and issued passenger plates.",1,2026-02-27,https://legiscan.com/RI/bill/S2752/2026
RI,2126754,,Creates The Rhode Island Veterans Home Staffing Support Act of 2026.,MILITARY AFFAIRS AND DEFENSE -- RHODE ISLAND VETERANS HOME STAFFING SUPPORT ACT OF 2026 - Creates The Rhode Island Veterans Home Staffing Support Act of 2026.,1,2026-02-27,https://legiscan.com/RI/bill/S2753/2026
RI,2127028,,Allows for the issuance of a Class B or Class BV liquor license for the property located at 186 Wayland Avenue in the city of Providence.,ALCOHOLIC BEVERAGES -- RETAIL LICENSES - Allows for the issuance of a Class B or Class BV liquor license for the property located at 186 Wayland Avenue in the city of Providence.,1,2026-02-27,https://legiscan.com/RI/bill/S2755/2026
RI,2126947,,"Defines ""military-connected student"" and permits military-connected students to enroll by remote registration upon presentation of military orders confirming the parent or guardian be stationed in this state during the current or following school year.","MILITARY AFFAIRS AND DEFENSE -- MILITARY CHILD ACT - Defines ""military-connected student"" and permits military-connected students to enroll by remote registration upon presentation of military orders confirming the parent or guardian be stationed in this state during the current or following school year.",1,2026-02-27,https://legiscan.com/RI/bill/S2756/2026
RI,2126777,,"VACATE THE FORFEITURE OR REVOCATION OF THE CHARTER OF ROBERTS AND ROCHA, INC.","Vacate The Forfeiture Or Revocation Of The Charter Of Roberts And Rocha, Inc.",2,2026-03-03,https://legiscan.com/RI/bill/S2757/2026
RI,2129027,,Establishes the Rhode Island Business Climate Reform Act.,"CORPORATIONS, ASSOCIATIONS AND PARTNERSHIPS -- RHODE ISLAND BUSINESS CORPORATION ACT -- THE RHODE ISLAND BUSINESS CLIMATE REFORM ACT - Establishes the Rhode Island Business Climate Reform Act.",1,2026-03-04,https://legiscan.com/RI/bill/S2761/2026
RI,2128892,,Defines catastrophic loss and requirements for suspension of payments.,BUSINESSES AND PROFESSIONS -- RESIDENTIAL SOLAR ENERGY DISCLOSURE AND HOMEOWNERS BILL OF RIGHTS ACT - Defines catastrophic loss and requirements for suspension of payments.,1,2026-03-04,https://legiscan.com/RI/bill/S2762/2026
RI,2129023,,Prohibits the consideration of an applicant's credit history in determining automobile insurance rates.,MOTOR AND OTHER VEHICLES -- MOTOR VEHICLE REPARATIONS ACT - Prohibits the consideration of an applicant's credit history in determining automobile insurance rates.,1,2026-03-04,https://legiscan.com/RI/bill/S2763/2026
RI,2128825,,Expands RI’s Renewable Energy Standard to include nuclear and hydroelectric power as eligible zero-emission resources and sets rules for how they qualify.,PUBLIC UTILITIES AND CARRIERS -- RENEWABLE ENERGY STANDARD - Expands RI’s Renewable Energy Standard to include nuclear and hydroelectric power as eligible zero-emission resources and sets rules for how they qualify.,1,2026-03-04,https://legiscan.com/RI/bill/S2764/2026
RI,2128988,,"Creates the green buildings act commission to consist of 17 members, responsible for the implementation of the green buildings act.","PUBLIC PROPERTY AND WORKS -- THE GREEN BUILDINGS ACT - Creates the green buildings act commission to consist of 17 members, responsible for the implementation of the green buildings act.",1,2026-03-04,https://legiscan.com/RI/bill/S2765/2026
RI,2129010,,"Requires any entity that knowingly collects, shares or sells to third parties the personal data of a consumer to register with the department of business regulations and permits for the consumer to request deletion of the personal data.","COMMERCIAL LAW -- GENERAL REGULATORY PROVISIONS -- RHODE ISLAND DELETE ACT - Requires any entity that knowingly collects, shares or sells to third parties the personal data of a consumer to register with the department of business regulations and permits for the consumer to request deletion of the personal data.",1,2026-03-04,https://legiscan.com/RI/bill/S2766/2026
RI,2129100,,"Requires any public utility company that needs to close any state or municipal roadway for work to provide notice to all residential and business property owners located within 1,000 ft of the closed highway at least 48 hrs before the road closure.","PUBLIC UTILITIES AND CARRIERS -- RHODE ISLAND UTILITY FAIR SHARE ROADWAY REPAIR ACT - Requires any public utility company that needs to close any state or municipal roadway for work to provide notice to all residential and business property owners located within 1,000 ft of the closed highway at least 48 hrs before the road closure.",1,2026-03-04,https://legiscan.com/RI/bill/S2767/2026
RI,2129018,,"Requires any business entity that makes automatic renewal offers or memberships or subscriptions that are available on-line, also make the canceling such agreements for goods, services, memberships or subscriptions equally accessible on-line.","COMMERCIAL LAW -- GENERAL REGULATORY PROVISIONS -- UNFAIR SALES PRACTICES - Requires any business entity that makes automatic renewal offers or memberships or subscriptions that are available on-line, also make the canceling such agreements for goods, services, memberships or subscriptions equally accessible on-line.",1,2026-03-04,https://legiscan.com/RI/bill/S2768/2026
RI,2128863,,"Establishes minimum limitations standards for structural property damage claims, and voids any policy provision, endorsement, condition, limitation, agreement, or claim practice that shortens those standards.","INSURANCE -- FIRE INSURANCE POLICIES AND RESERVES - Establishes minimum limitations standards for structural property damage claims, and voids any policy provision, endorsement, condition, limitation, agreement, or claim practice that shortens those standards.",1,2026-03-04,https://legiscan.com/RI/bill/S2769/2026
RI,2129009,,"Characterizes the failure of a homeowner's insurance policy to use matching principle in its interpretation of replacement cost coverage in its homeowner's insurance policy, as an unfair claim settlement practices.","INSURANCE -- UNFAIR CLAIMS SETTLEMENT PRACTICES ACT - Characterizes the failure of a homeowner's insurance policy to use matching principle in its interpretation of replacement cost coverage in its homeowner's insurance policy, as an unfair claim settlement practices.",1,2026-03-04,https://legiscan.com/RI/bill/S2770/2026
RI,2128869,,Requires insurance companies to settle claims or request additional information within 30 days of receipt of a notice of claim. Failure to comply results in $250/day payable to the insured party.,INSURANCE -- DOMESTIC INSURANCE COMPANIES - Requires insurance companies to settle claims or request additional information within 30 days of receipt of a notice of claim. Failure to comply results in $250/day payable to the insured party.,1,2026-03-04,https://legiscan.com/RI/bill/S2771/2026
RI,2129091,,Amends how architecture firms and individual architects are registered.,BUSINESSES AND PROFESSIONS -- ARCHITECTS - Amends how architecture firms and individual architects are registered.,1,2026-03-04,https://legiscan.com/RI/bill/S2772/2026
RI,2128855,,Permits eating and drinking establishments to accept consumer-provided containers to fill or refill with takeout food or beverages.,FOOD AND DRUGS -- CONSUMER-PROVIDED TAKEOUT CONTAINERS - Permits eating and drinking establishments to accept consumer-provided containers to fill or refill with takeout food or beverages.,1,2026-03-04,https://legiscan.com/RI/bill/S2773/2026
RI,2128886,,"Prohibits the sale of over-the-counter diet pills and muscle-building supplements to minors in Rhode Island and require age verification, restricted access, and civil penalties for violations.","CRIMINAL OFFENSES -- CHILDREN - Prohibits the sale of over-the-counter diet pills and muscle-building supplements to minors in Rhode Island and require age verification, restricted access, and civil penalties for violations.",1,2026-03-04,https://legiscan.com/RI/bill/S2774/2026
RI,2129031,,Provides an update to certain insurance sections of law to update or eliminate outdated sections of the insurance law.,INSURANCE -- DOMESTIC INSURANCE COMPANIES - Provides an update to certain insurance sections of law to update or eliminate outdated sections of the insurance law.,1,2026-03-04,https://legiscan.com/RI/bill/S2775/2026
RI,2128822,,Requires that certain data centers requiring large amounts of electricity be required to fund the cost of necessary infrastructure improvements to supply such electricity.,PUBLIC UTILITIES AND CARRIERS -- PUBLIC UTILITIES COMMISSION - Requires that certain data centers requiring large amounts of electricity be required to fund the cost of necessary infrastructure improvements to supply such electricity.,1,2026-03-04,https://legiscan.com/RI/bill/S2776/2026
RI,2128841,,"Provides that effective July 1, 2026, the profit margin of any electric distribution company or distributor of natural gas, would not exceed four percent (4%), in any given calendar year.","PUBLIC UTILITIES AND CARRIERS -- PUBLIC UTILITIES COMMISSION - Provides that effective July 1, 2026, the profit margin of any electric distribution company or distributor of natural gas, would not exceed four percent (4%), in any given calendar year.",1,2026-03-04,https://legiscan.com/RI/bill/S2777/2026
RI,2129022,,"Extends certain protocols applicable to vehicle manufacturers to their distributors and factory branches, updates definitions relative to common entities and sales.","MOTOR AND OTHER VEHICLES -- REGULATION OF BUSINESS PRACTICES AMONG MOTOR VEHICLE MANUFACTURERS, DISTRIBUTORS, AND DEALERS - Extends certain protocols applicable to vehicle manufacturers to their distributors and factory branches, updates definitions relative to common entities and sales.",1,2026-03-04,https://legiscan.com/RI/bill/S2778/2026
RI,2128932,,"Prohibits public utilities, serving greater 100,000 customers from recovering through rates any direct or indirect cost associated with, amongst other costs, advertising, marketing, communications.","PUBLIC UTILITIES AND CARRIERS -- DUTIES OF UTILITIES AND CARRIERS - Prohibits public utilities, serving greater 100,000 customers from recovering through rates any direct or indirect cost associated with, amongst other costs, advertising, marketing, communications.",1,2026-03-04,https://legiscan.com/RI/bill/S2779/2026
RI,2128880,,Replaces the existing limited liability company act with a newer and updated model act.,"CORPORATIONS, ASSOCIATIONS AND PARTNERSHIPS -- UNIFORM PARTNERSHIP ACT -- THE RHODE ISLAND LIMITED LIABILITY COMPANY ACT - Replaces the existing limited liability company act with a newer and updated model act.",1,2026-03-04,https://legiscan.com/RI/bill/S2780/2026
RI,2129089,,"Prohibits unauthorized placement of merchants on advertising platform order interfaces, and would prohibit third-party restaurant reservation services.","COMMERCIAL LAW -- GENERAL REGULATORY PROVISIONS -- THIRD-PARTY DELIVERY SYSTEMS - Prohibits unauthorized placement of merchants on advertising platform order interfaces, and would prohibit third-party restaurant reservation services.",1,2026-03-04,https://legiscan.com/RI/bill/S2781/2026
RI,2128990,,"Replaces the existing chapter on this subject by requiring school districts to organize concussion oversight teams, develop removal-from-play, return-to-play, and return-to-learn protocols, and develop a concussion brochure.","EDUCATION -- SCHOOL AND YOUTH PROGRAMS CONCUSSION ACT - Replaces the existing chapter on this subject by requiring school districts to organize concussion oversight teams, develop removal-from-play, return-to-play, and return-to-learn protocols, and develop a concussion brochure.",1,2026-03-04,https://legiscan.com/RI/bill/S2782/2026
RI,2128986,,Provides that only a mayor or town administrator could be a voting member of the board of directors or trustees for a mayoral academy.,EDUCATION -- MAYORAL ACADEMIES - Provides that only a mayor or town administrator could be a voting member of the board of directors or trustees for a mayoral academy.,1,2026-03-04,https://legiscan.com/RI/bill/S2783/2026
RI,2128948,,"Provides that no new charter school application shall be granted, if the proposed school is a network charter school or the expansion of an existing charter school creates a network charter school.","EDUCATION -- ESTABLISHMENT OF CHARTER PUBLIC SCHOOLS - Provides that no new charter school application shall be granted, if the proposed school is a network charter school or the expansion of an existing charter school creates a network charter school.",1,2026-03-04,https://legiscan.com/RI/bill/S2784/2026
RI,2129072,,Updates the description of the early intervention program and the agency responsible for the program under Part C of the federal Individuals with disabilities education act.,HEALTH AND SAFETY -- MATERNAL AND CHILD HEALTH SERVICES FOR CHILDREN WITH SPECIAL HEALTH CARE NEEDS - Updates the description of the early intervention program and the agency responsible for the program under Part C of the federal Individuals with disabilities education act.,1,2026-03-04,https://legiscan.com/RI/bill/S2785/2026
RI,2128877,,"Prohibits an educational institution or school district from accessing or using location data for tracking a student's institutional device or personal device, except in limited circumstances.","EDUCATION -- STUDENT COMPUTER DEVICE PRIVACY - Prohibits an educational institution or school district from accessing or using location data for tracking a student's institutional device or personal device, except in limited circumstances.",1,2026-03-04,https://legiscan.com/RI/bill/S2786/2026
RI,2128893,,"Bars the council from granting approval to create or expand a charter school beginning operations in 26-27 school year and bars the state from approving or appropriating funds to a new charter school not approved before July 1, 2025.","EDUCATION -- ESTABLISHMENT OF CHARTER PUBLIC SCHOOLS - Bars the council from granting approval to create or expand a charter school beginning operations in 26-27 school year and bars the state from approving or appropriating funds to a new charter school not approved before July 1, 2025.",1,2026-03-04,https://legiscan.com/RI/bill/S2787/2026
RI,2129033,,Provides local agencies with a mechanism to opt-out of statewide transportation upon a showing of a cost-effective alternative to the current fee-for-service model.,EDUCATION -- TRANSPORTATION OF SCHOOL PUPILS BEYOND CITY AND TOWN LIMITS - Provides local agencies with a mechanism to opt-out of statewide transportation upon a showing of a cost-effective alternative to the current fee-for-service model.,1,2026-03-04,https://legiscan.com/RI/bill/S2788/2026
RI,2129065,,"Mandates that athletic teams that are sponsored by a public school or a private school whose teams compete against a public school, be designated as (1) ""males"", ""men"" or ""boys""; (2) ""females"", ""women"" or ""girls""; or (3) ""coed"" or ""mixed"".","EDUCATION -- SAVE WOMEN’S SPORTS ACT - Mandates that athletic teams that are sponsored by a public school or a private school whose teams compete against a public school, be designated as (1) ""males"", ""men"" or ""boys""; (2) ""females"", ""women"" or ""girls""; or (3) ""coed"" or ""mixed"".",1,2026-03-04,https://legiscan.com/RI/bill/S2790/2026
RI,2128943,,Requires schools to implement a plan to provide academic accommodation for a student who has been diagnosed with a concussion or other brain injury.,EDUCATION -- SCHOOL AND YOUTH PROGRAMS CONCUSSION ACT - Requires schools to implement a plan to provide academic accommodation for a student who has been diagnosed with a concussion or other brain injury.,1,2026-03-04,https://legiscan.com/RI/bill/S2791/2026
RI,2129048,,Exempts certain cookware that contains perfluoroalkyl and polyfluoroalkyl substances or PFAS that are authorized by the FDA for food contact for consumer goods from the provision of the consumer PFAS ban act of 2024.,HEALTH AND SAFETY -- CONSUMER PFAS BAN ACT OF 2024 - Exempts certain cookware that contains perfluoroalkyl and polyfluoroalkyl substances or PFAS that are authorized by the FDA for food contact for consumer goods from the provision of the consumer PFAS ban act of 2024.,1,2026-03-04,https://legiscan.com/RI/bill/S2792/2026
RI,2128910,,"Takes several measures to lead by example by banning state purchases of plastic bottles, and requires state funds to be used to lease or purchase electric vehicles and renewable energy efficient technologies for use on state property.","PUBLIC PROPERTY AND WORKS -- STATE PURCHASES -- LEAD BY EXAMPLE ACT - Takes several measures to lead by example by banning state purchases of plastic bottles, and requires state funds to be used to lease or purchase electric vehicles and renewable energy efficient technologies for use on state property.",1,2026-03-04,https://legiscan.com/RI/bill/S2793/2026
RI,2128959,,Establishes the Beverage Container Recycling Act.,HEALTH AND SAFETY -- BEVERAGE CONTAINERS RECYCLING ACT - Establishes the Beverage Container Recycling Act.,1,2026-03-04,https://legiscan.com/RI/bill/S2794/2026
RI,2128941,,Creates rodent integrated pest management pilot programs for municipalities that choose to participate. Reports to be approved by the municipality's mayor or administrator and submitted to the department of environmental management.,HEALTH AND SAFETY -- PESTICIDE CONTROL - Creates rodent integrated pest management pilot programs for municipalities that choose to participate. Reports to be approved by the municipality's mayor or administrator and submitted to the department of environmental management.,1,2026-03-04,https://legiscan.com/RI/bill/S2795/2026
RI,2128852,,"Requires the producer of artificial turf and turf infill sold or distributed in RI to report its chain of custody, from installation to use, repurposing, recycling and disposal to the department of environmental management.","STATE AFFAIRS AND GOVERNMENT -- DEPARTMENT OF ENVIRONMENTAL MANAGEMENT - Requires the producer of artificial turf and turf infill sold or distributed in RI to report its chain of custody, from installation to use, repurposing, recycling and disposal to the department of environmental management.",1,2026-03-04,https://legiscan.com/RI/bill/S2796/2026
RI,2129057,,"Places a moratorium on net metering contracts, subsidies for heat pumps and long-term contracts for the purchasing of solar or wind energy.","PUBLIC UTILITIES AND CARRIERS -- MORATORIUM ON NET METERING, LONG-TERM CONTRACTS AND SUBSIDIES FOR HEAT PUMPS - Places a moratorium on net metering contracts, subsidies for heat pumps and long-term contracts for the purchasing of solar or wind energy.",1,2026-03-04,https://legiscan.com/RI/bill/S2797/2026
RI,2129101,,"Updates the RI coordinate system to adopt the most recent system of plane coordinates established by the NGS, a federal agency which is part of NOAA and the USDC. Modifies the meter to foot conversion to adopt the international foot to provide uniformity.","PROPERTY -- RHODE ISLAND COORDINATE SYSTEM - Updates the RI coordinate system to adopt the most recent system of plane coordinates established by the NGS, a federal agency which is part of NOAA and the USDC. Modifies the meter to foot conversion to adopt the international foot to provide uniformity.",1,2026-03-04,https://legiscan.com/RI/bill/S2798/2026
RI,2128971,,Amends the Consumer PFAS Ban Act of 2024 by clarifying enforcement provisions.,HEALTH AND SAFETY -- CONSUMER PFAS BAN ACT OF 2024 - Amends the Consumer PFAS Ban Act of 2024 by clarifying enforcement provisions.,1,2026-03-04,https://legiscan.com/RI/bill/S2799/2026
RI,2128950,,Provides that energy storage systems located on abandoned or contaminated property be permitted by right as a permitted use and not considered to have negative environmental impacts.,PROPERTY -- ABANDONED PROPERTY - Provides that energy storage systems located on abandoned or contaminated property be permitted by right as a permitted use and not considered to have negative environmental impacts.,1,2026-03-04,https://legiscan.com/RI/bill/S2800/2026
RI,2128944,,Amend the state’s online E-Permitting Portal using automated plan review and instant permit issuance.,PUBLIC UTILITIES AND CARRIERS -- SOLAR COST REDUCTION ACT - Amend the state’s online E-Permitting Portal using automated plan review and instant permit issuance.,1,2026-03-04,https://legiscan.com/RI/bill/S2801/2026
RI,2129105,,Prohibits the use of artificial turf as material to cover compacted solid waste at a sanitary landfill.,HEALTH AND SAFETY -- RHODE ISLAND RESOURCE RECOVERY CORPORATION - Prohibits the use of artificial turf as material to cover compacted solid waste at a sanitary landfill.,1,2026-03-04,https://legiscan.com/RI/bill/S2802/2026
RI,2128862,,"Requires that a backflow test be performed every ten (10) years, rather than the current yearly inspection.","WATERS AND NAVIGATION -- PUBLIC DRINKING WATER SUPPLY - Requires that a backflow test be performed every ten (10) years, rather than the current yearly inspection.",1,2026-03-04,https://legiscan.com/RI/bill/S2803/2026
RI,2128836,,Allows local government recipients of grant funds from the Rhode Island infrastructure bank's OSCAR fund and resilient Rhode Island infrastructure fund to use monies for insurability planning.,WATERS AND NAVIGATION -- RHODE ISLAND INFRASTRUCTURE BANK - Allows local government recipients of grant funds from the Rhode Island infrastructure bank's OSCAR fund and resilient Rhode Island infrastructure fund to use monies for insurability planning.,1,2026-03-04,https://legiscan.com/RI/bill/S2804/2026
RI,2128890,,"Excludes nuclear power from the office of energy resources and division of public utilities from participation, procuring and entering into long-term contracts.","PUBLIC UTILITIES AND CARRIERS -- AFFORDABLE CLEAN ENERGY SECURITY ACT - Excludes nuclear power from the office of energy resources and division of public utilities from participation, procuring and entering into long-term contracts.",1,2026-03-04,https://legiscan.com/RI/bill/S2805/2026
RI,2129034,,Requires the state and private health insurers to reimburse claims for healthcare services provided by nurse practitioners and physician assistants at the same amount as the reimbursement paid to a physician performing the service in the area served.,INSURANCE -- ACCIDENT AND SICKNESS INSURANCE POLICIES -- EQUAL PAY FOR HEALTHCARE PROVIDERS - Requires the state and private health insurers to reimburse claims for healthcare services provided by nurse practitioners and physician assistants at the same amount as the reimbursement paid to a physician performing the service in the area served.,1,2026-03-04,https://legiscan.com/RI/bill/S2806/2026
RI,2129028,,"Removes the sunset provision of the Rhode Island hope pilot scholarship program, making it a permanent scholarship program and renames the program as the Rhode Island hope scholarship program.","EDUCATION -- RHODE ISLAND HOPE SCHOLARSHIP PILOT PROGRAM ACT - Removes the sunset provision of the Rhode Island hope pilot scholarship program, making it a permanent scholarship program and renames the program as the Rhode Island hope scholarship program.",1,2026-03-04,https://legiscan.com/RI/bill/S2807/2026
RI,2128939,,"Establishes a property tax deferral program for senior citizens, disabled persons or veterans.","TAXATION -- LEVY AND ASSESSMENT OF LOCAL TAXES -- TAX DEFERRAL PROGRAM - Establishes a property tax deferral program for senior citizens, disabled persons or veterans.",1,2026-03-04,https://legiscan.com/RI/bill/S2808/2026
RI,2128924,,Establishes a tax credit for businesses transitioning to employee ownership.,TAXATION -- EMPLOYEE OWNERSHIP TAX CREDIT - Establishes a tax credit for businesses transitioning to employee ownership.,1,2026-03-04,https://legiscan.com/RI/bill/S2809/2026
RI,2129058,,Provides for penalties for tax preparers that purposefully mislead their clients or act as ghost preparers of tax returns.,TAXATION -- TAX PREPARERS ACT OF 2013 - Provides for penalties for tax preparers that purposefully mislead their clients or act as ghost preparers of tax returns.,1,2026-03-04,https://legiscan.com/RI/bill/S2810/2026
RI,2128834,,"Creates a publicly funded program for uninsured individuals requiring on an appropriation of $53,200,000 for fiscal year 2027 and an appropriation of 109,600,000 for fiscal year 2028 and every fiscal year thereafter.","STATE AFFAIRS AND GOVERNMENT -- RHODE ISLAND PROTECT OUR HEALTHCARE ACT OF 2026 - Creates a publicly funded program for uninsured individuals requiring on an appropriation of $53,200,000 for fiscal year 2027 and an appropriation of 109,600,000 for fiscal year 2028 and every fiscal year thereafter.",1,2026-03-04,https://legiscan.com/RI/bill/S2811/2026
RI,2128820,,Requires that the state’s share to support public library services in fiscal year 2027 be fixed at twenty-five percent (25%) of the amount appropriated and expended by the city or town in the second preceding fiscal year.,LIBRARIES -- STATE AID TO LIBRARIES - Requires that the state’s share to support public library services in fiscal year 2027 be fixed at twenty-five percent (25%) of the amount appropriated and expended by the city or town in the second preceding fiscal year.,1,2026-03-04,https://legiscan.com/RI/bill/S2812/2026
RI,2128929,,"Submits the state's 2026 capital development program requesting the issuance of general obligation bonds totaling one hundred million dollars ($100,000,000) for approval of the electorate at the general election to be held in November, 2026.","CAPITAL DEVELOPMENT PROGRAM -- 2026 BOND REFERENDA - Submits the state's 2026 capital development program requesting the issuance of general obligation bonds totaling one hundred million dollars ($100,000,000) for approval of the electorate at the general election to be held in November, 2026.",1,2026-03-04,https://legiscan.com/RI/bill/S2813/2026
RI,2129007,,"Removes the requirement that 5% of the hotel tax generated from regional tourism districts be paid to the Greater Providence-Warwick Convention and Visitors Bureau, and adds that 5% of the hotel tax to the existing tax paid to the RI commerce corporation.","STATE AFFAIRS AND GOVERNMENT -- TOURISM AND DEVELOPMENT - Removes the requirement that 5% of the hotel tax generated from regional tourism districts be paid to the Greater Providence-Warwick Convention and Visitors Bureau, and adds that 5% of the hotel tax to the existing tax paid to the RI commerce corporation.",1,2026-03-04,https://legiscan.com/RI/bill/S2814/2026
RI,2129032,,Extends the timeframe for the division of taxation to review nonresident contractor cases and provide a specific penalty for noncompliance with the statute's withholding requirements.,TAXATION -- STATE TAX OFFICIALS - Extends the timeframe for the division of taxation to review nonresident contractor cases and provide a specific penalty for noncompliance with the statute's withholding requirements.,1,2026-03-04,https://legiscan.com/RI/bill/S2815/2026
RI,2128878,,"Includes individuals as contributors. Increases annual credit cap by percentage amount of unused credits. Increases the tax credit rate percentage. Establishes scholarships of $750,000 to disadvantaged students and $250,000 to pre-K students.","TAXATION -- TAX CREDITS FOR CONTRIBUTIONS TO SCHOLARSHIP ORGANIZATIONS - Includes individuals as contributors. Increases annual credit cap by percentage amount of unused credits. Increases the tax credit rate percentage. Establishes scholarships of $750,000 to disadvantaged students and $250,000 to pre-K students.",1,2026-03-04,https://legiscan.com/RI/bill/S2817/2026
RI,2129092,,"Provides that retirees in the state pension system receive cost of living adjustments compounded into the retiree’s total retirement benefits each year beginning January 1, 2026. This act would be prospective only.","PUBLIC OFFICERS AND EMPLOYEES -- RETIREMENT SYSTEM -- CONTRIBUTIONS AND BENEFITS - Provides that retirees in the state pension system receive cost of living adjustments compounded into the retiree’s total retirement benefits each year beginning January 1, 2026. This act would be prospective only.",1,2026-03-04,https://legiscan.com/RI/bill/S2818/2026
RI,2129002,,Removes funding requirement from department of elementary and secondary education.,EDUCATION -- THE EDUCATION EQUITY AND PROPERTY TAX RELIEF ACT - Removes funding requirement from department of elementary and secondary education.,1,2026-03-04,https://legiscan.com/RI/bill/S2819/2026
RI,2129081,,Establishes an agricultural restricted receipt account within the department of environmental management. An advisory committee to be established to determine suggested uses of the funds in said account.,STATE AFFAIRS AND GOVERNMENT -- DEPARTMENT OF ENVIRONMENTAL MANAGEMENT - Establishes an agricultural restricted receipt account within the department of environmental management. An advisory committee to be established to determine suggested uses of the funds in said account.,1,2026-03-04,https://legiscan.com/RI/bill/S2820/2026
